year,price
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.49000001
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.5
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.51999998
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.55000001
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.58999997
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.60000002
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.62
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
2022,.64999998
